Timestamp,Total
2023-10-16 12:45:00,104.14666666666666
2023-10-16 13:00:00,103.32
2023-10-16 13:15:00,102.05333333333333
2023-10-16 13:30:00,101.0
2023-10-16 13:45:00,100.62666666666667
2023-10-16 14:00:00,99.94666666666667
2023-10-16 14:15:00,98.49333333333334
2023-10-16 14:30:00,99.05333333333333
2023-10-16 14:45:00,99.34666666666666
2023-10-16 15:00:00,98.81333333333333
2023-10-16 15:15:00,98.98666666666666
2023-10-16 15:30:00,98.84
2023-10-16 15:45:00,98.56
2023-10-16 16:00:00,99.08
2023-10-16 16:15:00,99.58666666666667
2023-10-16 16:30:00,100.13333333333334
2023-10-16 16:45:00,102.41333333333333
2023-10-16 17:00:00,104.22666666666667
2023-10-16 17:15:00,105.65333333333334
2023-10-16 17:30:00,107.70666666666666
2023-10-16 17:45:00,109.90666666666667
2023-10-16 18:00:00,111.68
2023-10-16 18:15:00,113.64
2023-10-16 18:30:00,115.21333333333334
2023-10-16 18:45:00,117.04
2023-10-16 19:00:00,118.53333333333333
2023-10-16 19:15:00,119.64
2023-10-16 19:30:00,121.09333333333333
2023-10-16 19:45:00,121.94666666666667
2023-10-16 20:00:00,123.16
2023-10-16 20:15:00,124.36
2023-10-16 20:30:00,125.81333333333333
2023-10-16 20:45:00,126.94666666666667
2023-10-16 21:00:00,128.33333333333334
2023-10-16 21:15:00,128.73333333333332
2023-10-16 21:30:00,129.26666666666668
2023-10-16 21:45:00,130.56
2023-10-16 22:00:00,130.65333333333334
2023-10-16 22:15:00,130.48
2023-10-16 22:30:00,130.4
2023-10-16 22:45:00,130.13333333333333
2023-10-16 23:00:00,129.52
2023-10-16 23:15:00,128.53333333333333
2023-10-16 23:30:00,127.62666666666667
2023-10-16 23:45:00,126.02666666666667
2023-10-17 00:00:00,124.6
2023-10-17 00:15:00,123.72
2023-10-17 00:30:00,122.53333333333333
2023-10-17 00:45:00,120.62666666666667
2023-10-17 01:00:00,118.54666666666667
2023-10-17 01:15:00,116.54666666666667
2023-10-17 01:30:00,114.98666666666666
2023-10-17 01:45:00,113.28
2023-10-17 02:00:00,110.90666666666667
2023-10-17 02:15:00,109.42666666666666
2023-10-17 02:30:00,108.06666666666666
2023-10-17 02:45:00,106.0
2023-10-17 03:00:00,104.37333333333333
2023-10-17 03:15:00,102.69333333333333
2023-10-17 03:30:00,100.86666666666666
2023-10-17 03:45:00,99.12
2023-10-17 04:00:00,98.05333333333333
2023-10-17 04:15:00,97.48
2023-10-17 04:30:00,97.25333333333333
2023-10-17 04:45:00,98.04
2023-10-17 05:00:00,98.73333333333333
2023-10-17 05:15:00,98.84
2023-10-17 05:30:00,100.04
2023-10-17 05:45:00,100.68
2023-10-17 06:00:00,101.86666666666666
2023-10-17 06:15:00,103.22666666666667
2023-10-17 06:30:00,104.82666666666667
2023-10-17 06:45:00,106.24
2023-10-17 07:00:00,107.04
2023-10-17 07:15:00,107.89333333333333
2023-10-17 07:30:00,109.24
2023-10-17 07:45:00,110.64
2023-10-17 08:00:00,111.61333333333333
2023-10-17 08:15:00,113.53333333333333
2023-10-17 08:30:00,113.89333333333333
2023-10-17 08:45:00,114.98666666666666
2023-10-17 09:00:00,116.72
2023-10-17 09:15:00,116.05333333333333
2023-10-17 09:30:00,115.62666666666667
2023-10-17 09:45:00,116.02666666666667
2023-10-17 10:00:00,116.04
2023-10-17 10:15:00,116.42666666666666
2023-10-17 10:30:00,115.68
2023-10-17 10:45:00,113.77333333333333
2023-10-17 11:00:00,112.04
2023-10-17 11:15:00,110.72
2023-10-17 11:30:00,109.26666666666667
2023-10-17 11:45:00,107.53333333333333
2023-10-17 12:00:00,106.76
2023-10-17 12:15:00,105.21333333333334
2023-10-17 12:30:00,103.84
2023-10-17 12:45:00,102.64
2023-10-17 13:00:00,100.96
2023-10-17 13:15:00,99.72
2023-10-17 13:30:00,97.88
2023-10-17 13:45:00,97.46666666666667
2023-10-17 14:00:00,97.36
2023-10-17 14:15:00,96.14666666666666
2023-10-17 14:30:00,95.96
2023-10-17 14:45:00,95.4
2023-10-17 15:00:00,96.12
2023-10-17 15:15:00,96.45333333333333
2023-10-17 15:30:00,96.85333333333334
2023-10-17 15:45:00,96.81333333333333
2023-10-17 16:00:00,98.50666666666666
2023-10-17 16:15:00,99.69333333333333
2023-10-17 16:30:00,100.21333333333334
2023-10-17 16:45:00,101.84
2023-10-17 17:00:00,104.22666666666667
2023-10-17 17:15:00,105.74666666666667
2023-10-17 17:30:00,107.37333333333333
2023-10-17 17:45:00,109.49333333333334
2023-10-17 18:00:00,111.68
2023-10-17 18:15:00,113.90666666666667
2023-10-17 18:30:00,116.0
2023-10-17 18:45:00,117.70666666666666
2023-10-17 19:00:00,119.05333333333333
2023-10-17 19:15:00,120.04
2023-10-17 19:30:00,120.89333333333333
2023-10-17 19:45:00,121.88
2023-10-17 20:00:00,122.73333333333333
2023-10-17 20:15:00,123.73333333333333
2023-10-17 20:30:00,124.62666666666667
2023-10-17 20:45:00,125.66666666666667
2023-10-17 21:00:00,126.94666666666667
2023-10-17 21:15:00,128.06666666666666
2023-10-17 21:30:00,129.29333333333332
2023-10-17 21:45:00,130.32
2023-10-17 22:00:00,130.22666666666666
2023-10-17 22:15:00,130.36
2023-10-17 22:30:00,130.41333333333333
2023-10-17 22:45:00,130.28
2023-10-17 23:00:00,129.49333333333334
2023-10-17 23:15:00,128.97333333333333
2023-10-17 23:30:00,128.05333333333334
2023-10-17 23:45:00,127.25333333333333
2023-10-18 00:00:00,126.8
2023-10-18 00:15:00,125.82666666666667
2023-10-18 00:30:00,124.34666666666666
2023-10-18 00:45:00,122.81333333333333
2023-10-18 01:00:00,120.85333333333334
2023-10-18 01:15:00,118.77333333333333
2023-10-18 01:30:00,116.58666666666667
2023-10-18 01:45:00,115.2
2023-10-18 02:00:00,113.53333333333333
2023-10-18 02:15:00,111.89333333333333
2023-10-18 02:30:00,109.50666666666666
2023-10-18 02:45:00,107.57333333333334
2023-10-18 03:00:00,105.68
2023-10-18 03:15:00,103.97333333333333
2023-10-18 03:30:00,102.4
2023-10-18 03:45:00,100.44
2023-10-18 04:00:00,99.6
2023-10-18 04:15:00,100.18666666666667
2023-10-18 04:30:00,99.96
2023-10-18 04:45:00,99.90666666666667
2023-10-18 05:00:00,99.96
2023-10-18 05:15:00,100.73333333333333
2023-10-18 05:30:00,101.90666666666667
2023-10-18 05:45:00,101.89333333333333
2023-10-18 06:00:00,103.37333333333333
2023-10-18 06:15:00,104.84
2023-10-18 06:30:00,106.68
2023-10-18 06:45:00,107.58666666666667
2023-10-18 07:00:00,108.96
2023-10-18 07:15:00,109.86666666666666
2023-10-18 07:30:00,111.74666666666667
2023-10-18 07:45:00,113.65333333333334
2023-10-18 08:00:00,115.90666666666667
2023-10-18 08:15:00,117.85333333333334
2023-10-18 08:30:00,118.28
2023-10-18 08:45:00,119.13333333333334
2023-10-18 09:00:00,120.68
2023-10-18 09:15:00,120.73333333333333
2023-10-18 09:30:00,121.0
2023-10-18 09:45:00,120.05333333333333
2023-10-18 10:00:00,119.18666666666667
2023-10-18 10:15:00,118.64
2023-10-18 10:30:00,118.05333333333333
2023-10-18 10:45:00,116.16
2023-10-18 11:00:00,114.88
2023-10-18 11:15:00,113.28
2023-10-18 11:30:00,111.84
2023-10-18 11:45:00,110.32
2023-10-18 12:00:00,109.13333333333334
2023-10-18 12:15:00,108.54666666666667
2023-10-18 12:30:00,106.70666666666666
2023-10-18 12:45:00,105.18666666666667
2023-10-18 13:00:00,103.61333333333333
2023-10-18 13:15:00,102.44
2023-10-18 13:30:00,102.36
2023-10-18 13:45:00,102.76
2023-10-18 14:00:00,103.45333333333333
2023-10-18 14:15:00,103.13333333333334
2023-10-18 14:30:00,103.86666666666666
2023-10-18 14:45:00,104.26666666666667
2023-10-18 15:00:00,103.22666666666667
2023-10-18 15:15:00,103.84
2023-10-18 15:30:00,104.29333333333334
2023-10-18 15:45:00,103.69333333333333
2023-10-18 16:00:00,104.4
2023-10-18 16:15:00,105.4
2023-10-18 16:30:00,106.53333333333333
2023-10-18 16:45:00,109.0
2023-10-18 17:00:00,110.54666666666667
2023-10-18 17:15:00,112.22666666666667
2023-10-18 17:30:00,114.37333333333333
2023-10-18 17:45:00,116.10666666666667
2023-10-18 18:00:00,118.42666666666666
2023-10-18 18:15:00,120.12
2023-10-18 18:30:00,121.6
2023-10-18 18:45:00,123.0
2023-10-18 19:00:00,124.14666666666666
2023-10-18 19:15:00,125.04
2023-10-18 19:30:00,126.18666666666667
2023-10-18 19:45:00,127.84
2023-10-18 20:00:00,128.96
2023-10-18 20:15:00,130.28
2023-10-18 20:30:00,131.92
2023-10-18 20:45:00,132.57333333333332
2023-10-18 21:00:00,133.38666666666666
2023-10-18 21:15:00,134.45333333333335
2023-10-18 21:30:00,135.74666666666667
2023-10-18 21:45:00,137.28
2023-10-18 22:00:00,137.50666666666666
2023-10-18 22:15:00,137.33333333333334
2023-10-18 22:30:00,137.38666666666666
2023-10-18 22:45:00,137.45333333333335
2023-10-18 23:00:00,136.21333333333334
2023-10-18 23:15:00,135.10666666666665
2023-10-18 23:30:00,134.0
2023-10-18 23:45:00,132.85333333333332
2023-10-19 00:00:00,131.53333333333333
2023-10-19 00:15:00,130.18666666666667
2023-10-19 00:30:00,129.82666666666665
2023-10-19 00:45:00,127.72
2023-10-19 01:00:00,125.36
2023-10-19 01:15:00,123.32
2023-10-19 01:30:00,121.70666666666666
2023-10-19 01:45:00,119.84
2023-10-19 02:00:00,118.08
2023-10-19 02:15:00,115.98666666666666
2023-10-19 02:30:00,113.81333333333333
2023-10-19 02:45:00,111.36
2023-10-19 03:00:00,109.13333333333334
2023-10-19 03:15:00,107.69333333333333
2023-10-19 03:30:00,105.69333333333333
2023-10-19 03:45:00,103.52
2023-10-19 04:00:00,102.53333333333333
2023-10-19 04:15:00,103.04
2023-10-19 04:30:00,103.56
2023-10-19 04:45:00,103.88
2023-10-19 05:00:00,103.6
2023-10-19 05:15:00,104.09333333333333
2023-10-19 05:30:00,104.41333333333333
2023-10-19 05:45:00,105.18666666666667
2023-10-19 06:00:00,106.53333333333333
2023-10-19 06:15:00,107.69333333333333
2023-10-19 06:30:00,109.09333333333333
2023-10-19 06:45:00,110.88
2023-10-19 07:00:00,112.14666666666666
2023-10-19 07:15:00,114.10666666666667
2023-10-19 07:30:00,115.69333333333333
2023-10-19 07:45:00,117.24
2023-10-19 08:00:00,118.53333333333333
2023-10-19 08:15:00,119.12
2023-10-19 08:30:00,119.65333333333334
2023-10-19 08:45:00,120.42666666666666
2023-10-19 09:00:00,121.45333333333333
2023-10-19 09:15:00,120.46666666666667
2023-10-19 09:30:00,120.18666666666667
2023-10-19 09:45:00,121.61333333333333
2023-10-19 10:00:00,120.02666666666667
2023-10-19 10:15:00,120.06666666666666
2023-10-19 10:30:00,119.88
2023-10-19 10:45:00,119.25333333333333
2023-10-19 11:00:00,117.81333333333333
2023-10-19 11:15:00,116.38666666666667
2023-10-19 11:30:00,114.56
2023-10-19 11:45:00,113.69333333333333
2023-10-19 12:00:00,112.78666666666666
2023-10-19 12:15:00,111.18666666666667
2023-10-19 12:30:00,110.26666666666667
2023-10-19 12:45:00,108.46666666666667
2023-10-19 13:00:00,107.38666666666667
2023-10-19 13:15:00,106.22666666666667
2023-10-19 13:30:00,104.92
2023-10-19 13:45:00,105.28
2023-10-19 14:00:00,105.12
2023-10-19 14:15:00,105.08
2023-10-19 14:30:00,104.09333333333333
2023-10-19 14:45:00,103.32
2023-10-19 15:00:00,102.32
2023-10-19 15:15:00,102.10666666666667
2023-10-19 15:30:00,102.30666666666667
2023-10-19 15:45:00,101.61333333333333
2023-10-19 16:00:00,102.73333333333333
2023-10-19 16:15:00,103.22666666666667
2023-10-19 16:30:00,103.42666666666666
2023-10-19 16:45:00,105.30666666666667
2023-10-19 17:00:00,107.41333333333333
2023-10-19 17:15:00,109.6
2023-10-19 17:30:00,111.45333333333333
2023-10-19 17:45:00,113.01333333333334
2023-10-19 18:00:00,115.06666666666666
2023-10-19 18:15:00,117.16
2023-10-19 18:30:00,119.37333333333333
2023-10-19 18:45:00,120.14666666666666
2023-10-19 19:00:00,121.49333333333334
2023-10-19 19:15:00,122.44
2023-10-19 19:30:00,123.97333333333333
2023-10-19 19:45:00,125.24
2023-10-19 20:00:00,126.58666666666667
2023-10-19 20:15:00,127.48
2023-10-19 20:30:00,129.04
2023-10-19 20:45:00,129.90666666666667
2023-10-19 21:00:00,130.76
2023-10-19 21:15:00,132.21333333333334
2023-10-19 21:30:00,133.69333333333333
2023-10-19 21:45:00,135.12
2023-10-19 22:00:00,134.88
2023-10-19 22:15:00,134.93333333333334
2023-10-19 22:30:00,135.05333333333334
2023-10-19 22:45:00,135.26666666666668
2023-10-19 23:00:00,133.86666666666667
2023-10-19 23:15:00,132.34666666666666
2023-10-19 23:30:00,131.05333333333334
2023-10-19 23:45:00,130.18666666666667
2023-10-20 00:00:00,129.28
2023-10-20 00:15:00,128.29333333333332
2023-10-20 00:30:00,126.81333333333333
2023-10-20 00:45:00,125.02666666666667
2023-10-20 01:00:00,123.57333333333334
2023-10-20 01:15:00,121.70666666666666
2023-10-20 01:30:00,119.49333333333334
2023-10-20 01:45:00,117.2
2023-10-20 02:00:00,115.02666666666667
2023-10-20 02:15:00,112.77333333333333
2023-10-20 02:30:00,110.70666666666666
2023-10-20 02:45:00,108.82666666666667
2023-10-20 03:00:00,106.78666666666666
2023-10-20 03:15:00,104.76
2023-10-20 03:30:00,102.58666666666667
2023-10-20 03:45:00,100.8
2023-10-20 04:00:00,100.17333333333333
2023-10-20 04:15:00,99.62666666666667
2023-10-20 04:30:00,98.26666666666667
2023-10-20 04:45:00,99.25333333333333
2023-10-20 05:00:00,98.54666666666667
2023-10-20 05:15:00,98.22666666666667
2023-10-20 05:30:00,97.24
2023-10-20 05:45:00,97.02666666666667
2023-10-20 06:00:00,96.94666666666667
2023-10-20 06:15:00,96.62666666666667
2023-10-20 06:30:00,95.98666666666666
2023-10-20 06:45:00,95.82666666666667
2023-10-20 07:00:00,95.90666666666667
2023-10-20 07:15:00,95.2
2023-10-20 07:30:00,95.37333333333333
2023-10-20 07:45:00,95.21333333333334
2023-10-20 08:00:00,95.25333333333333
2023-10-20 08:15:00,95.66666666666667
2023-10-20 08:30:00,94.61333333333333
2023-10-20 08:45:00,94.56
2023-10-20 09:00:00,93.90666666666667
2023-10-20 09:15:00,95.58666666666667
2023-10-20 09:30:00,97.92
2023-10-20 09:45:00,99.66666666666667
2023-10-20 10:00:00,100.89333333333333
2023-10-20 10:15:00,102.65333333333334
2023-10-20 10:30:00,105.06666666666666
2023-10-20 10:45:00,105.73333333333333
2023-10-20 11:00:00,106.49333333333334
2023-10-20 11:15:00,107.12
2023-10-20 11:30:00,107.61333333333333
2023-10-20 11:45:00,108.14666666666666
2023-10-20 12:00:00,108.70666666666666
2023-10-20 12:15:00,109.37333333333333
2023-10-20 12:30:00,110.52
2023-10-20 12:45:00,111.01333333333334
2023-10-20 13:00:00,111.21333333333334
2023-10-20 13:15:00,111.37333333333333
2023-10-20 13:30:00,113.36
2023-10-20 13:45:00,114.90666666666667
2023-10-20 14:00:00,116.44
2023-10-20 14:15:00,117.90666666666667
2023-10-20 14:30:00,119.29333333333334
2023-10-20 14:45:00,120.25333333333333
2023-10-20 15:00:00,121.98666666666666
2023-10-20 15:15:00,121.46666666666667
2023-10-20 15:30:00,121.48
2023-10-20 15:45:00,121.54666666666667
2023-10-20 16:00:00,121.04
2023-10-20 16:15:00,120.62666666666667
2023-10-20 16:30:00,120.34666666666666
2023-10-20 16:45:00,121.10666666666667
2023-10-20 17:00:00,121.66666666666667
2023-10-20 17:15:00,122.62666666666667
2023-10-20 17:30:00,123.45333333333333
2023-10-20 17:45:00,124.05333333333333
2023-10-20 18:00:00,125.17333333333333
2023-10-20 18:15:00,126.01333333333334
2023-10-20 18:30:00,127.24
2023-10-20 18:45:00,127.61333333333333
2023-10-20 19:00:00,128.32
2023-10-20 19:15:00,128.62666666666667
2023-10-20 19:30:00,128.98666666666668
2023-10-20 19:45:00,128.88
2023-10-20 20:00:00,128.58666666666667
2023-10-20 20:15:00,128.8
2023-10-20 20:30:00,128.85333333333332
2023-10-20 20:45:00,129.09333333333333
2023-10-20 21:00:00,129.34666666666666
2023-10-20 21:15:00,129.64
2023-10-20 21:30:00,129.44
2023-10-20 21:45:00,129.28
2023-10-20 22:00:00,128.97333333333333
2023-10-20 22:15:00,128.88
2023-10-20 22:30:00,129.16
2023-10-20 22:45:00,128.88
2023-10-20 23:00:00,128.22666666666666
2023-10-20 23:15:00,128.09333333333333
2023-10-20 23:30:00,127.16
2023-10-20 23:45:00,126.38666666666667
2023-10-21 00:00:00,126.45333333333333
2023-10-21 00:15:00,126.33333333333333
2023-10-21 00:30:00,125.56
2023-10-21 00:45:00,125.08
2023-10-21 01:00:00,124.76
2023-10-21 01:15:00,124.8
2023-10-21 01:30:00,124.22666666666667
2023-10-21 01:45:00,123.49333333333334
2023-10-21 02:00:00,123.48
2023-10-21 02:15:00,122.70666666666666
2023-10-21 02:30:00,122.25333333333333
2023-10-21 02:45:00,121.42666666666666
2023-10-21 03:00:00,120.96
2023-10-21 03:15:00,120.36
2023-10-21 03:30:00,119.58666666666667
2023-10-21 03:45:00,119.09333333333333
2023-10-21 04:00:00,116.8
2023-10-21 04:15:00,115.34666666666666
2023-10-21 04:30:00,114.50666666666666
2023-10-21 04:45:00,113.05333333333333
2023-10-21 05:00:00,111.13333333333334
2023-10-21 05:15:00,109.49333333333334
2023-10-21 05:30:00,107.06666666666666
2023-10-21 05:45:00,105.21333333333334
2023-10-21 06:00:00,104.46666666666667
2023-10-21 06:15:00,103.57333333333334
2023-10-21 06:30:00,102.61333333333333
2023-10-21 06:45:00,101.53333333333333
2023-10-21 07:00:00,100.89333333333333
2023-10-21 07:15:00,100.58666666666667
2023-10-21 07:30:00,100.01333333333334
2023-10-21 07:45:00,98.94666666666667
2023-10-21 08:00:00,98.2
2023-10-21 08:15:00,97.10666666666667
2023-10-21 08:30:00,96.16
2023-10-21 08:45:00,95.97333333333333
2023-10-21 09:00:00,94.70666666666666
2023-10-21 09:15:00,93.08
2023-10-21 09:30:00,91.61333333333333
2023-10-21 09:45:00,90.24
2023-10-21 10:00:00,90.04
2023-10-21 10:15:00,90.74666666666667
2023-10-21 10:30:00,91.02666666666667
2023-10-21 10:45:00,91.24
2023-10-21 11:00:00,90.86666666666666
2023-10-21 11:15:00,90.52
2023-10-21 11:30:00,90.62666666666667
2023-10-21 11:45:00,90.93333333333334
2023-10-21 12:00:00,90.76
2023-10-21 12:15:00,90.02666666666667
2023-10-21 12:30:00,89.68
2023-10-21 12:45:00,89.13333333333334
2023-10-21 13:00:00,88.74666666666667
2023-10-21 13:15:00,89.09333333333333
2023-10-21 13:30:00,89.54666666666667
2023-10-21 13:45:00,90.37333333333333
2023-10-21 14:00:00,90.70666666666666
2023-10-21 14:15:00,91.65333333333334
2023-10-21 14:30:00,92.34666666666666
2023-10-21 14:45:00,93.18666666666667
2023-10-21 15:00:00,94.33333333333333
2023-10-21 15:15:00,94.94666666666667
2023-10-21 15:30:00,95.72
2023-10-21 15:45:00,96.41333333333333
2023-10-21 16:00:00,97.94666666666667
2023-10-21 16:15:00,100.30666666666667
2023-10-21 16:30:00,101.96
2023-10-21 16:45:00,104.2
2023-10-21 17:00:00,106.45333333333333
2023-10-21 17:15:00,107.8
2023-10-21 17:30:00,109.72
2023-10-21 17:45:00,112.2
2023-10-21 18:00:00,114.14666666666666
2023-10-21 18:15:00,115.94666666666667
2023-10-21 18:30:00,117.66666666666667
2023-10-21 18:45:00,118.94666666666667
2023-10-21 19:00:00,120.01333333333334
2023-10-21 19:15:00,121.22666666666667
2023-10-21 19:30:00,122.65333333333334
2023-10-21 19:45:00,123.8
2023-10-21 20:00:00,125.04
2023-10-21 20:15:00,125.66666666666667
2023-10-21 20:30:00,127.33333333333333
2023-10-21 20:45:00,127.90666666666667
2023-10-21 21:00:00,129.12
2023-10-21 21:15:00,130.21333333333334
2023-10-21 21:30:00,131.38666666666666
2023-10-21 21:45:00,132.58666666666667
2023-10-21 22:00:00,132.66666666666666
2023-10-21 22:15:00,132.74666666666667
2023-10-21 22:30:00,132.69333333333333
2023-10-21 22:45:00,132.84
2023-10-21 23:00:00,131.61333333333334
2023-10-21 23:15:00,130.06666666666666
2023-10-21 23:30:00,128.81333333333333
2023-10-21 23:45:00,127.78666666666666
2023-10-22 00:00:00,126.77333333333333
2023-10-22 00:15:00,126.41333333333333
2023-10-22 00:30:00,125.50666666666666
2023-10-22 00:45:00,123.8
2023-10-22 01:00:00,122.17333333333333
2023-10-22 01:15:00,120.49333333333334
2023-10-22 01:30:00,118.72
2023-10-22 01:45:00,116.48
2023-10-22 02:00:00,113.96
2023-10-22 02:15:00,112.26666666666667
2023-10-22 02:30:00,110.70666666666666
2023-10-22 02:45:00,109.22666666666667
2023-10-22 03:00:00,107.8
2023-10-22 03:15:00,105.82666666666667
2023-10-22 03:30:00,103.52
2023-10-22 03:45:00,102.04
2023-10-22 04:00:00,101.01333333333334
2023-10-22 04:15:00,101.41333333333333
2023-10-22 04:30:00,101.10666666666667
2023-10-22 04:45:00,101.62666666666667
2023-10-22 05:00:00,101.72
2023-10-22 05:15:00,101.26666666666667
2023-10-22 05:30:00,101.04
2023-10-22 05:45:00,101.26666666666667
2023-10-22 06:00:00,102.69333333333333
2023-10-22 06:15:00,104.50666666666666
2023-10-22 06:30:00,105.64
2023-10-22 06:45:00,107.09333333333333
2023-10-22 07:00:00,109.25333333333333
2023-10-22 07:15:00,111.02666666666667
2023-10-22 07:30:00,112.76
2023-10-22 07:45:00,114.30666666666667
2023-10-22 08:00:00,114.97333333333333
2023-10-22 08:15:00,116.02666666666667
2023-10-22 08:30:00,116.2
2023-10-22 08:45:00,118.0
2023-10-22 09:00:00,118.38666666666667
2023-10-22 09:15:00,119.30666666666667
2023-10-22 09:30:00,119.21333333333334
2023-10-22 09:45:00,118.29333333333334
2023-10-22 10:00:00,118.64
2023-10-22 10:15:00,118.74666666666667
2023-10-22 10:30:00,119.06666666666666
2023-10-22 10:45:00,118.02666666666667
2023-10-22 11:00:00,116.18666666666667
2023-10-22 11:15:00,115.28
2023-10-22 11:30:00,113.97333333333333
2023-10-22 11:45:00,112.17333333333333
2023-10-22 12:00:00,111.36
2023-10-22 12:15:00,110.52
2023-10-22 12:30:00,108.86666666666666
2023-10-22 12:45:00,107.28
2023-10-22 13:00:00,106.08
2023-10-22 13:15:00,104.97333333333333
2023-10-22 13:30:00,105.18666666666667
2023-10-22 13:45:00,105.49333333333334
2023-10-22 14:00:00,105.05333333333333
2023-10-22 14:15:00,105.29333333333334
2023-10-22 14:30:00,105.34666666666666
2023-10-22 14:45:00,104.77333333333333
2023-10-22 15:00:00,105.06666666666666
2023-10-22 15:15:00,104.77333333333333
2023-10-22 15:30:00,105.81333333333333
2023-10-22 15:45:00,105.61333333333333
2023-10-22 16:00:00,106.29333333333334
2023-10-22 16:15:00,107.69333333333333
2023-10-22 16:30:00,108.24
2023-10-22 16:45:00,110.44
2023-10-22 17:00:00,112.53333333333333
2023-10-22 17:15:00,114.74666666666667
2023-10-22 17:30:00,116.46666666666667
2023-10-22 17:45:00,118.90666666666667
2023-10-22 18:00:00,121.65333333333334
2023-10-22 18:15:00,123.73333333333333
2023-10-22 18:30:00,125.90666666666667
2023-10-22 18:45:00,127.24
2023-10-22 19:00:00,128.13333333333333
2023-10-22 19:15:00,129.70666666666668
2023-10-22 19:30:00,130.49333333333334
2023-10-22 19:45:00,131.73333333333332
2023-10-22 20:00:00,132.96
2023-10-22 20:15:00,134.45333333333335
2023-10-22 20:30:00,136.04
2023-10-22 20:45:00,137.17333333333335
2023-10-22 21:00:00,137.74666666666667
2023-10-22 21:15:00,139.05333333333334
2023-10-22 21:30:00,139.94666666666666
2023-10-22 21:45:00,141.05333333333334
2023-10-22 22:00:00,141.2
2023-10-22 22:15:00,141.38666666666666
2023-10-22 22:30:00,141.38666666666666
2023-10-22 22:45:00,141.69333333333333
2023-10-22 23:00:00,140.65333333333334
2023-10-22 23:15:00,139.62666666666667
2023-10-22 23:30:00,138.34666666666666
2023-10-22 23:45:00,136.81333333333333
2023-10-23 00:00:00,135.72
2023-10-23 00:15:00,134.74666666666667
2023-10-23 00:30:00,133.72
2023-10-23 00:45:00,131.65333333333334
2023-10-23 01:00:00,128.97333333333333
2023-10-23 01:15:00,127.0
2023-10-23 01:30:00,124.70666666666666
2023-10-23 01:45:00,122.16
2023-10-23 02:00:00,119.93333333333334
2023-10-23 02:15:00,117.6
2023-10-23 02:30:00,115.8
2023-10-23 02:45:00,113.50666666666666
2023-10-23 03:00:00,111.34666666666666
2023-10-23 03:15:00,109.66666666666667
2023-10-23 03:30:00,107.46666666666667
2023-10-23 03:45:00,106.08
2023-10-23 04:00:00,104.62666666666667
2023-10-23 04:15:00,105.09333333333333
2023-10-23 04:30:00,105.05333333333333
2023-10-23 04:45:00,104.92
2023-10-23 05:00:00,104.30666666666667
2023-10-23 05:15:00,104.08
2023-10-23 05:30:00,104.44
2023-10-23 05:45:00,105.49333333333334
2023-10-23 06:00:00,106.68
2023-10-23 06:15:00,107.81333333333333
2023-10-23 06:30:00,109.36
2023-10-23 06:45:00,110.34666666666666
2023-10-23 07:00:00,111.08
2023-10-23 07:15:00,112.61333333333333
2023-10-23 07:30:00,113.74666666666667
2023-10-23 07:45:00,115.26666666666667
2023-10-23 08:00:00,116.25333333333333
2023-10-23 08:15:00,116.57333333333334
2023-10-23 08:30:00,117.29333333333334
2023-10-23 08:45:00,118.33333333333333
2023-10-23 09:00:00,118.64
2023-10-23 09:15:00,118.65333333333334
2023-10-23 09:30:00,119.42666666666666
2023-10-23 09:45:00,119.26666666666667
2023-10-23 10:00:00,117.92
2023-10-23 10:15:00,117.28
2023-10-23 10:30:00,117.52
2023-10-23 10:45:00,117.0
2023-10-23 11:00:00,115.34666666666666
2023-10-23 11:15:00,113.78666666666666
2023-10-23 11:30:00,112.17333333333333
2023-10-23 11:45:00,110.85333333333334
2023-10-23 12:00:00,109.41333333333333
2023-10-23 12:15:00,108.4
2023-10-23 12:30:00,106.24
2023-10-23 12:45:00,104.25333333333333
2023-10-23 13:00:00,102.92
2023-10-23 13:15:00,102.6
2023-10-23 13:30:00,102.56
2023-10-23 13:45:00,102.26666666666667
2023-10-23 14:00:00,101.96
2023-10-23 14:15:00,102.16
2023-10-23 14:30:00,102.06666666666666
2023-10-23 14:45:00,102.4
2023-10-23 15:00:00,101.28
2023-10-23 15:15:00,100.36
2023-10-23 15:30:00,99.70666666666666
2023-10-23 15:45:00,99.89333333333333
2023-10-23 16:00:00,100.53333333333333
2023-10-23 16:15:00,101.12
2023-10-23 16:30:00,101.93333333333334
2023-10-23 16:45:00,103.8
2023-10-23 17:00:00,105.65333333333334
2023-10-23 17:15:00,107.45333333333333
2023-10-23 17:30:00,108.96
2023-10-23 17:45:00,110.57333333333334
2023-10-23 18:00:00,112.48
2023-10-23 18:15:00,114.58666666666667
2023-10-23 18:30:00,116.48
2023-10-23 18:45:00,117.30666666666667
2023-10-23 19:00:00,118.29333333333334
2023-10-23 19:15:00,119.34666666666666
2023-10-23 19:30:00,120.17333333333333
2023-10-23 19:45:00,121.97333333333333
2023-10-23 20:00:00,122.89333333333333
2023-10-23 20:15:00,123.61333333333333
2023-10-23 20:30:00,124.84
2023-10-23 20:45:00,126.44
2023-10-23 21:00:00,127.84
2023-10-23 21:15:00,128.78666666666666
2023-10-23 21:30:00,130.18666666666667
2023-10-23 21:45:00,131.78666666666666
2023-10-23 22:00:00,131.77333333333334
